-0.0522904926 0.0405360260
-0.0523723320 0.0406071932
-0.0524531445 0.0406773189
-0.0525329387 0.0407464146
-0.0526117232 0.0408144917
-0.0526895067 0.0408815617
-0.0527662974 0.0409476356
-0.0528421038 0.0410127246
-0.0529169341 0.0410768394
-0.0529907965 0.0411399909
-0.0530636991 0.0412021898
-0.0531356499 0.0412634466
-0.0532066569 0.0413237716
-0.0532767279 0.0413831752
-0.0533458706 0.0414416676
-0.0534140927 0.0414992587
-0.0534814018 0.0415559585
-0.0535478055 0.0416117767
-0.0536133111 0.0416667232
-0.0536779261 0.0417208073
-0.0537416576 0.0417740386
-0.0538045129 0.0418264264
-0.0538664990 0.0418779798
-0.0539276231 0.0419287081
-0.0539878920 0.0419786202
-0.0540473126 0.0420277249
-0.0541058916 0.0420760311
-0.0541636359 0.0421235473
-0.0542205520 0.0421702822
-0.0542766464 0.0422162442
-0.0543319256 0.0422614415
-0.0543863961 0.0423058825
-0.0544400641 0.0423495753
-0.0544929359 0.0423925278
-0.0545450176 0.0424347480
-0.0545963152 0.0424762437
-0.0546468349 0.0425170226
-0.0546965825 0.0425570923
-0.0547455639 0.0425964604
-0.0547937847 0.0426351342
-0.0548412509 0.0426731210
-0.0548879678 0.0427104282
-0.0549339412 0.0427470627
-0.0549791764 0.0427830316
-0.0550236789 0.0428183419
-0.0550674539 0.0428530004
-0.0551105067 0.0428870138
-0.0551528426 0.0429203887
-0.0551944664 0.0429531319
-0.0552353834 0.0429852496
-0.0552755984 0.0430167483
-0.0553151163 0.0430476343
-0.0553539420 0.0430779137
-0.0553920800 0.0431075928
-0.0554295351 0.0431366775
-0.0554663119 0.0431651738
-0.0555024149 0.0431930875
-0.0555378484 0.0432204244
-0.0555726170 0.0432471902
-0.0556067248 0.0432733905
-0.0556401761 0.0432990309
-0.0556729750 0.0433241167
-0.0557051256 0.0433486534
-0.0557366319 0.0433726462
-0.0557674979 0.0433961003
-0.0557977274 0.0434190209
-0.0558273242 0.0434414130
-0.0558562921 0.0434632816
-0.0558846347 0.0434846316
-0.0559123556 0.0435054678
-0.0559394582 0.0435257950
-0.0559659462 0.0435456178
-0.0559918228 0.0435649409
-0.0560170914 0.0435837687
-0.0560417552 0.0436021058
-0.0560658173 0.0436199565
-0.0560892810 0.0436373251
-0.0561121492 0.0436542159
-0.0561344250 0.0436706331
-0.0561561112 0.0436865808
-0.0561772106 0.0437020629
-0.0561977262 0.0437170836
-0.0562176605 0.0437316467
-0.0562370162 0.0437457561
-0.0562557960 0.0437594155
-0.0562740023 0.0437726286
-0.0562916375 0.0437853992
-0.0563087041 0.0437977308
-0.0563252044 0.0438096269
-0.0563411407 0.0438210910
-0.0563565151 0.0438321265
-0.0563713298 0.0438427367
-0.0563855869 0.0438529250
-0.0563992883 0.0438626946
-0.0564124360 0.0438720487
-0.0564250319 0.0438809903
-0.0564370778 0.0438895225
-0.0564485755 0.0438976483
-0.0564595266 0.0439053707
-0.0564699328 0.0439126925
-0.0564797958 0.0439196166
-0.0564891169 0.0439261459
-0.0564978976 0.0439322829
-0.0565061394 0.0439380303
-0.0565138436 0.0439433909
-0.0565210114 0.0439483672
-0.0565276440 0.0439529616
-0.0565337427 0.0439571768
-0.0565393085 0.0439610150
-0.0565443425 0.0439644787
-0.0565488455 0.0439675702
-0.0565528187 0.0439702917
-0.0565562628 0.0439726456
-0.0565591786 0.0439746339
-0.0565615669 0.0439762589
-0.0565634283 0.0439775226
-0.0565647636 0.0439784271
-0.0565655733 0.0439789743
-0.0565658579 0.0439791662
-0.0565656179 0.0439790048
-0.0565648536 0.0439784920
-0.0565635656 0.0439776294
-0.0565617540 0.0439764190
-0.0565594192 0.0439748625
-0.0565565612 0.0439729616
-0.0565531803 0.0439707180
-0.0565492766 0.0439681332
-0.0565448500 0.0439652090
-0.0565399005 0.0439619467
-0.0565344282 0.0439583480
-0.0565284328 0.0439544143
-0.0565219142 0.0439501471
-0.0565148721 0.0439455478
-0.0565073063 0.0439406176
-0.0564992165 0.0439353580
-0.0564906022 0.0439297703
-0.0564814630 0.0439238557
-0.0564717984 0.0439176154
-0.0564616079 0.0439110507
-0.0564508909 0.0439041626
-0.0564396467 0.0438969524
-0.0564278748 0.0438894211
-0.0564155742 0.0438815697
-0.0564027443 0.0438733994
-0.0563893843 0.0438649111
-0.0563754931 0.0438561057
-0.0563610699 0.0438469843
-0.0563461138 0.0438375478
-0.0563306236 0.0438277969
-0.0563145983 0.0438177326
-0.0562980368 0.0438073557
-0.0562809378 0.0437966671
-0.0562633003 0.0437856674
-0.0562451229 0.0437743574
-0.0562264042 0.0437627378
-0.0562071430 0.0437508094
-0.0561873379 0.0437385728
-0.0561669873 0.0437260286
-0.0561460898 0.0437131774
-0.0561246438 0.0437000199
-0.0561026477 0.0436865566
-0.0560801000 0.0436727881
-0.0560569989 0.0436587149
-0.0560333427 0.0436443374
-0.0560091297 0.0436296562
-0.0559843580 0.0436146717
-0.0559590257 0.0435993843
-0.0559331311 0.0435837945
-0.0559066720 0.0435679027
-0.0558796466 0.0435517092
-0.0558520529 0.0435352143
-0.0558238886 0.0435184185
-0.0557951518 0.0435013219
-0.0557658403 0.0434839250
-0.0557359518 0.0434662279
-0.0557054842 0.0434482310
-0.0556744351 0.0434299345
-0.0556428022 0.0434113385
-0.0556105831 0.0433924433
-0.0555777756 0.0433732491
-0.0555443770 0.0433537561
-0.0555103849 0.0433339644
-0.0554757968 0.0433138741
-0.0554406101 0.0432934853
-0.0554048222 0.0432727983
-0.0553684305 0.0432518129
-0.0553314322 0.0432305294
-0.0552938246 0.0432089479
-0.0552556050 0.0431870682
-0.0552167705 0.0431648905
-0.0551773184 0.0431424148
-0.0551372456 0.0431196412
-0.0550965493 0.0430965695
-0.0550552266 0.0430731998
-0.0550132743 0.0430495320
-0.0549706895 0.0430255662
-0.0549274692 0.0430013022
-0.0548836101 0.0429767400
-0.0548391091 0.0429518795
-0.0547939630 0.0429267206
-0.0547481687 0.0429012633
-0.0547017228 0.0428755074
-0.0546546220 0.0428494527
-0.0546068630 0.0428230993
-0.0545584424 0.0427964469
-0.0545093568 0.0427694954
-0.0544596027 0.0427422446
-0.0544091766 0.0427146944
-0.0543580751 0.0426868446
-0.0543062946 0.0426586950
-0.0542538314 0.0426302455
-0.0542006820 0.0426014957
-0.0541468426 0.0425724457
-0.0540923095 0.0425430950
-0.0540370791 0.0425134435
-0.0539811475 0.0424834911
-0.0539245110 0.0424532373
-0.0538671657 0.0424226821
-0.0538091076 0.0423918252
-0.0537503330 0.0423606663
-0.0536908377 0.0423292051
-0.0536306180 0.0422974415
-0.0535696697 0.0422653751
-0.0535079887 0.0422330057
-0.0534455711 0.0422003330
-0.0533824126 0.0421673567
-0.0533185091 0.0421340766
-0.0532538565 0.0421004923
-0.0531884505 0.0420666036
-0.0531222868 0.0420324102
-0.0530553611 0.0419979117
-0.0529876692 0.0419631079
-0.0529192066 0.0419279985
-0.0528499691 0.0418925832
-0.0527799520 0.0418568616
-0.0527091511 0.0418208335
-0.0526375617 0.0417844985
-0.0525651794 0.0417478564
-0.0524919996 0.0417109067
-0.0524180178 0.0416736492
-0.0523432292 0.0416360837
-0.0522676293 0.0415982096
-0.0521912133 0.0415600268
-0.0521139766 0.0415215349
-0.0520359143 0.0414827336
-0.0519570217 0.0414436225
-0.0518772939 0.0414042014
-0.0517967262 0.0413644698
-0.0517153136 0.0413244276
-0.0516330512 0.0412840743
-0.0515499341 0.0412434097
-0.0514659572 0.0412024334
-0.0513811156 0.0411611451
-0.0512954042 0.0411195444
-0.0512088179 0.0410776311
-0.0511213517 0.0410354049
-0.0510330003 0.0409928653
-0.0509437586 0.0409500122
-0.0508536215 0.0409068451
-0.0507625836 0.0408633639
-0.0506706397 0.0408195680
-0.0505777845 0.0407754574
-0.0504840126 0.0407310315
-0.0503893187 0.0406862903
-0.0502936974 0.0406412332
-0.0501971433 0.0405958601
-0.0500996509 0.0405501707
-0.0500012146 0.0405041646
-0.0499018291 0.0404578415
-0.0498014886 0.0404112013
-0.0497001877 0.0403642435
-0.0495979207 0.0403169680
-0.0494946820 0.0402693744
-0.0493904658 0.0402214624
-0.0492852665 0.0401732319
-0.0491790783 0.0401246824
-0.0490718954 0.0400758139
-0.0489637121 0.0400266260
-0.0488545224 0.0399771184
-0.0487443205 0.0399272910
-0.0486331004 0.0398771434
-0.0485208564 0.0398266754
-0.0484075823 0.0397758869
-0.0482932721 0.0397247776
-0.0481779199 0.0396733472
-0.0480615195 0.0396215955
-0.0479440650 0.0395695224
-0.0478255500 0.0395171276
-0.0477059685 0.0394644109
-0.0475853142 0.0394113721
-0.0474635810 0.0393580111
-0.0473407626 0.0393043276
-0.0472168526 0.0392503215
-0.0470918448 0.0391959926
-0.0469657327 0.0391413407
-0.0468385101 0.0390863657
-0.0467101704 0.0390310675
-0.0465807072 0.0389754458
-0.0464501140 0.0389195006
-0.0463183843 0.0388632317
-0.0461855115 0.0388066389
-0.0460514890 0.0387497223
-0.0459163103 0.0386924816
-0.0457799686 0.0386349168
-0.0456424572 0.0385770277
-0.0455037694 0.0385188142
-0.0453638985 0.0384602764
-0.0452228377 0.0384014141
-0.0450805801 0.0383422272
-0.0449371189 0.0382827157
-0.0447924471 0.0382228796
-0.0446465579 0.0381627187
-0.0444994443 0.0381022331
-0.0443510992 0.0380414227
-0.0442015157 0.0379802875
-0.0440506866 0.0379188275
-0.0438986048 0.0378570428
-0.0437452633 0.0377949332
-0.0435906548 0.0377324988
-0.0434347721 0.0376697396
-0.0432776080 0.0376066558
-0.0431191552 0.0375432472
-0.0429594063 0.0374795140
-0.0427983540 0.0374154562
-0.0426359909 0.0373510738
-0.0424723096 0.0372863671
-0.0423073025 0.0372213359
-0.0421409623 0.0371559805
-0.0419732813 0.0370903009
-0.0418042519 0.0370242973
-0.0416338666 0.0369579697
-0.0414621177 0.0368913183
-0.0412889975 0.0368243433
-0.0411144982 0.0367570447
-0.0409386121 0.0366894228
-0.0407613313 0.0366214777
-0.0405826481 0.0365532096
-0.0404025544 0.0364846187
-0.0402210425 0.0364157052
-0.0400381042 0.0363464692
-0.0398537316 0.0362769111
-0.0396679167 0.0362070310
-0.0394806513 0.0361368291
-0.0392919274 0.0360663058
-0.0391017367 0.0359954613
-0.0389100709 0.0359242958
-0.0387169220 0.0358528096
-0.0385222814 0.0357810031
-0.0383261410 0.0357088765
-0.0381284923 0.0356364301
-0.0379293268 0.0355636642
-0.0377286362 0.0354905793
-0.0375264118 0.0354171756
-0.0373226452 0.0353434534
-0.0371173276 0.0352694132
-0.0369104505 0.0351950554
-0.0367020051 0.0351203802
-0.0364919827 0.0350453882
-0.0362803745 0.0349700796
-0.0360671716 0.0348944550
-0.0358523652 0.0348185148
-0.0356359464 0.0347422594
-0.0354179061 0.0346656892
-0.0351982353 0.0345888048
-0.0349769249 0.0345116066
-0.0347539659 0.0344340951
-0.0345293489 0.0343562707
-0.0343030649 0.0342781341
-0.0340751044 0.0341996857
-0.0338454582 0.0341209260
-0.0336141170 0.0340418556
-0.0333810711 0.0339624751
-0.0331463113 0.0338827851
-0.0329098278 0.0338027860
-0.0326716112 0.0337224785
-0.0324316518 0.0336418633
-0.0321899398 0.0335609408
-0.0319464655 0.0334797118
-0.0317012192 0.0333981769
-0.0314541908 0.0333163367
-0.0312053706 0.0332341920
-0.0309547484 0.0331517433
-0.0307023144 0.0330689914
-0.0304480582 0.0329859370
-0.0301919699 0.0329025807
-0.0299340391 0.0328189234
-0.0296742556 0.0327349657
-0.0294126090 0.0326507084
-0.0291490890 0.0325661523
-0.0288836850 0.0324812981
-0.0286163866 0.0323961467
-0.0283471831 0.0323106987
-0.0280760638 0.0322249551
-0.0278030181 0.0321389167
-0.0275280351 0.0320525843
-0.0272511040 0.0319659588
-0.0269722138 0.0318790409
-0.0266913536 0.0317918317
-0.0264085123 0.0317043319
-0.0261236787 0.0316165426
-0.0258368417 0.0315284646
-0.0255479899 0.0314400988
-0.0252571120 0.0313514461
-0.0249641966 0.0312625077
-0.0246692321 0.0311732843
-0.0243722071 0.0310837770
-0.0240731098 0.0309939868
-0.0237719286 0.0309039147
-0.0234686515 0.0308135617
-0.0231632668 0.0307229289
-0.0228557624 0.0306320172
-0.0225461264 0.0305408278
-0.0222343465 0.0304493618
-0.0219204106 0.0303576202
-0.0216043064 0.0302656041
-0.0212860214 0.0301733147
-0.0209655433 0.0300807530
-0.0206428595 0.0299879203
-0.0203179573 0.0298948177
-0.0199908240 0.0298014463
-0.0196614467 0.0297078073
-0.0193298126 0.0296139020
-0.0189959087 0.0295197316
-0.0186597218 0.0294252972
-0.0183212388 0.0293306002
-0.0179804463 0.0292356418
-0.0176373310 0.0291404232
-0.0172918793 0.0290449457
-0.0169440778 0.0289492107
-0.0165939126 0.0288532195
-0.0162413700 0.0287569733
-0.0158864360 0.0286604736
-0.0155290968 0.0285637217
-0.0151693381 0.0284667189
-0.0148071458 0.0283694667
-0.0144425054 0.0282719664
-0.0140754026 0.0281742195
-0.0137058228 0.0280762275
-0.0133337512 0.0279779916
-0.0129591732 0.0278795135
-0.0125820738 0.0277807945
-0.0122024380 0.0276818363
-0.0118202506 0.0275826402
-0.0114354963 0.0274832079
-0.0110481598 0.0273835408
-0.0106582254 0.0272836405
-0.0102656776 0.0271835086
-0.0098705006 0.0270831466
-0.0094726783 0.0269825562
-0.0090721949 0.0268817390
-0.0086690340 0.0267806966
-0.0082631793 0.0266794307
-0.0078546144 0.0265779429
-0.0074433227 0.0264762349
-0.0070292874 0.0263743084
-0.0066124915 0.0262721651
-0.0061929180 0.0261698068
-0.0057705498 0.0260672352
-0.0053453694 0.0259644520
-0.0049173594 0.0258614591
-0.0044865019 0.0257582582
-0.0040527793 0.0256548512
-0.0036161736 0.0255512398
-0.0031766664 0.0254474260
-0.0027342396 0.0253434115
-0.0022888745 0.0252391984
-0.0018405526 0.0251347884
-0.0013892550 0.0250301834
-0.0009349626 0.0249253856
-0.0004776562 0.0248203966
-0.0000173164 0.0247152187
0.0004460764 0.0246098536
0.0009125419 0.0245043035
0.0013821001 0.0243985704
0.0018547713 0.0242926563
0.0023305757 0.0241865632
0.0028095339 0.0240802933
0.0032916667 0.0239738487
0.0037769951 0.0238672314
0.0042655403 0.0237604436
0.0047573238 0.0236534874
0.0052523670 0.0235463651
0.0057506920 0.0234390789
0.0062523207 0.0233316308
0.0067572756 0.0232240233
0.0072655791 0.0231162585
0.0077772540 0.0230083387
0.0082923234 0.0229002662
0.0088108105 0.0227920434
0.0093327388 0.0226836725
0.0098581323 0.0225751559
0.0103870148 0.0224664960
0.0109194106 0.0223576952
0.0114553445 0.0222487560
0.0119948411 0.0221396807
0.0125379256 0.0220304719
0.0130846235 0.0219211319
0.0136349603 0.0218116635
0.0141889621 0.0217020690
0.0147466551 0.0215923510
0.0153080660 0.0214825121
0.0158732215 0.0213725550
0.0164421489 0.0212624822
0.0170148757 0.0211522964
0.0175914297 0.0210420002
0.0181718391 0.0209315965
0.0187561324 0.0208210879
0.0193443383 0.0207104771
0.0199364861 0.0205997669
0.0205326054 0.0204889602
0.0211327259 0.0203780598
0.0217368780 0.0202670685
0.0223450922 0.0201559892
0.0229573996 0.0200448249
0.0235738315 0.0199335784
0.0241944198 0.0198222527
0.0248191966 0.0197108509
0.0254481944 0.0195993759
0.0260814464 0.0194878308
0.0267189858 0.0193762188
0.0273608465 0.0192645428
0.0280070629 0.0191528061
0.0286576695 0.0190410118
0.0293127017 0.0189291631
0.0299721950 0.0188172634
0.0306361855 0.0187053157
0.0313047099 0.0185933236
0.0319778051 0.0184812902
0.0326555088 0.0183692190
0.0333378589 0.0182571134
0.0340248942 0.0181449768
0.0347166537 0.0180328128
0.0354131769 0.0179206247
0.0361145042 0.0178084162
0.0368206762 0.0176961910
0.0375317343 0.0175839525
0.0382477203 0.0174717045
0.0389686766 0.0173594506
0.0396946464 0.0172471947
0.0404256733 0.0171349406
0.0411618015 0.0170226920
0.0419030761 0.0169104529
0.0426495425 0.0167982272
0.0434012469 0.0166860188
0.0441582363 0.0165738317
0.0449205581 0.0164616701
0.0456882607 0.0163495381
0.0464613931 0.0162374397
0.0472400048 0.0161253792
0.0480241463 0.0160133609
0.0488138688 0.0159013891
0.0496092242 0.0157894681
0.0504102652 0.0156776024
0.0512170453 0.0155657964
0.0520296188 0.0154540547
0.0528480408 0.0153423819
0.0536723673 0.0152307826
0.0545026551 0.0151192615
0.0553389619 0.0150078235
0.0561813462 0.0148964732
0.0570298675 0.0147852158
0.0578845863 0.0146740560
0.0587455638 0.0145629991
0.0596128623 0.0144520500
0.0604865450 0.0143412139
0.0613666763 0.0142304962
0.0622533214 0.0141199022
0.0631465465 0.0140094372
0.0640464190 0.0138991067
0.0649530072 0.0137889164
0.0658663807 0.0136788719
0.0667866100 0.0135689789
0.0677137668 0.0134592432
0.0686479239 0.0133496709
0.0695891554 0.0132402679
0.0705375364 0.0131310403
0.0714931433 0.0130219943
0.0724560537 0.0129131363
0.0734263464 0.0128044726
0.0744041015 0.0126960099
0.0753894005 0.0125877547
0.0763823260 0.0124797138
0.0773829621 0.0123718940
0.0783913939 0.0122643024
0.0794077084 0.0121569461
0.0804319935 0.0120498323
0.0814643388 0.0119429684
0.0825048351 0.0118363619
0.0835535747 0.0117300205
0.0846106515 0.0116239519
0.0856761608 0.0115181641
0.0867501992 0.0114126652
0.0878328650 0.0113074634
0.0889242579 0.0112025673
0.0900244793 0.0110979852
0.0911336319 0.0109937262
0.0922518201 0.0108897989
0.0933791498 0.0107862127
0.0945157285 0.0106829767
0.0956616653 0.0105801006
0.0968170708 0.0104775940
0.0979820572 0.0103754668
0.0991567382 0.0102737293
0.1003412292 0.0101723917
0.1015356472 0.0100714646
0.1027401104 0.0099709590
0.1039547390 0.0098708858
0.1051796544 0.0097712564
0.1064149795 0.0096720824
0.1076608389 0.0095733757
0.1089173583 0.0094751484
0.1101846650 0.0093774129
0.1114628877 0.0092801819
0.1127521561 0.0091834686
0.1140526014 0.0090872862
0.1153643558 0.0089916485
0.1166875527 0.0088965695
0.1180223264 0.0088020634
0.1193688122 0.0087081451
0.1207271462 0.0086148297
0.1220974649 0.0085221326
0.1234799056 0.0084300697
0.1248746061 0.0083386573
0.1262817043 0.0082479120
0.1277013379 0.0081578510
0.1291336450 0.0080684919
0.1305787630 0.0079798527
0.1320368289 0.0078919518
0.1335079788 0.0078048082
0.1349923478 0.0077184413
0.1364900695 0.0076328712
0.1380012761 0.0075481182
0.1395260975 0.0074642034
0.1410646614 0.0073811483
0.1426170925 0.0072989749
0.1441835127 0.0072177059
0.1457640399 0.0071373646
0.1473587879 0.0070579745
0.1489678662 0.0069795602
0.1505913785 0.0069021466
0.1522294234 0.0068257592
0.1538820926 0.0067504242
0.1555494708 0.0066761683
0.1572316353 0.0066030188
0.1589286545 0.0065310038
0.1606405878 0.0064601518
0.1623674845 0.0063904918
0.1641093829 0.0063220538
0.1658663096 0.0062548679
0.1676382787 0.0061889649
0.1694252904 0.0061243764
0.1712273306 0.0060611342
0.1730443693 0.0059992707
0.1748763604 0.0059388186
0.1767232397 0.0058798114
0.1785849249 0.0058222826
0.1804613135 0.0057662662
0.1823522829 0.0057117964
0.1842576883 0.0056589077
0.1861773627 0.0056076346
0.1881111150 0.0055580119
0.1900587300 0.0055100743
0.1920199668 0.0054638564
0.1939945586 0.0054193926
0.1959822116 0.0053767171
0.1979826047 0.0053358638
0.1999953887 0.0052968660
0.2020201862 0.0052597565
0.2040565913 0.0052245675
0.2061041696 0.0051913301
0.2081624581 0.0051600748
0.2102309657 0.0051308309
0.2123091735 0.0051036265
0.2143965354 0.0050784884
0.2164924792 0.0050554421
0.2185964075 0.0050345114
0.2207076987 0.0050157185
0.2228257090 0.0049990839
0.2249497735 0.0049846262
0.2270792083 0.0049723618
0.2292133125 0.0049623054
0.2313513703 0.0049544693
0.2334926534 0.0049488636
0.2356364233 0.0049454964
0.2377819340 0.0049443731
0.2399284342 0.0049454971
0.2420751707 0.0049488691
0.2442213904 0.0049544879
0.2463663433 0.0049623494
0.2485092850 0.0049724477
0.2506494796 0.0049847742
0.2527862018 0.0049993183
0.2549187394 0.0050160671
0.2570463961 0.0050350058
0.2591684926 0.0050561174
0.2612843698 0.0050793831
0.2633933894 0.0051047821
0.2654949363 0.0051322922
0.2675884199 0.0051618894
0.2696732748 0.0051935482
0.2717489623 0.0052272420
0.2738149712 0.0052629428
0.2758708180 0.0053006215
0.2779160476 0.0053402480
0.2799502335 0.0053817916
0.2819729778 0.0054252206
0.2839839112 0.0054705029
0.2859826925 0.0055176057
0.2879690084 0.0055664960
0.2899425730 0.0056171405
0.2919031271 0.0056695055
0.2938504375 0.0057235575
0.2957842961 0.0057792629
0.2977045192 0.0058365880
0.2996109467 0.0058954995
0.3015034405 0.0059559642
0.3033818844 0.0060179492
0.3052461824 0.0060814218
0.3070962580 0.0061463500
0.3089320528 0.0062127018
0.3107535262 0.0062804459
0.3125606534 0.0063495516
0.3143534253 0.0064199886
0.3161318470 0.0064917270
0.3178959368 0.0065647378
0.3196457256 0.0066389922
0.3213812558 0.0067144624
0.3231025804 0.0067911209
0.3248097623 0.0068689409
0.3265028733 0.0069478963
0.3281819936 0.0070279616
0.3298472108 0.0071091117
0.3314986196 0.0071913226
0.3331363207 0.0072745703
0.3347604204 0.0073588319
0.3363710301 0.0074440848
0.3379682657 0.0075303073
0.3395522470 0.0076174779
0.3411230972 0.0077055760
0.3426809428 0.0077945813
0.3442259128 0.0078844742
0.3457581383 0.0079752357
0.3472777525 0.0080668472
0.3487848901 0.0081592907
0.3502796871 0.0082525485
0.3517622803 0.0083466037
0.3532328072 0.0084414396
0.3546914061 0.0085370402
0.3561382152 0.0086333898
0.3575733728 0.0087304731
0.3589970170 0.0088282753
0.3604092859 0.0089267821
0.3618103167 0.0090259795
0.3632002462 0.0091258537
0.3645792104 0.0092263917
0.3659473447 0.0093275805
0.3673047830 0.0094294076
0.3686516587 0.0095318609
0.3699881036 0.0096349285
0.3713142488 0.0097385988
0.3726302236 0.0098428607
0.3739361562 0.0099477033
0.3752321736 0.0100531159
0.3765184010 0.0101590883
0.3777949624 0.0102656102
0.3790619803 0.0103726719
0.3803195755 0.0104802640
0.3815678673 0.0105883770
0.3828069736 0.0106970018
0.3840370106 0.0108061298
0.3852580928 0.0109157522
0.3864703334 0.0110258606
0.3876738437 0.0111364469
0.3888687336 0.0112475031
0.3900551113 0.0113590214
0.3912330834 0.0114709941
0.3924027551 0.0115834140
0.3935642297 0.0116962736
0.3947176092 0.0118095660
0.3958629938 0.0119232842
0.3970004825 0.0120374216
0.3981301725 0.0121519714
0.3992521595 0.0122669273
0.4003665378 0.0123822831
0.4014734000 0.0124980324
0.4025728377 0.0126141694
0.4036649404 0.0127306881
0.4047497968 0.0128475828
0.4058274937 0.0129648478
0.4068981168 0.0130824777
0.4079617503 0.0132004671
0.4090184771 0.0133188106
0.4100683786 0.0134375032
0.4111115353 0.0135565397
0.4121480259 0.0136759153
0.4131779281 0.0137956250
0.4142013183 0.0139156641
0.4152182718 0.0140360279
0.4162288624 0.0141567119
0.4172331630 0.0142777115
0.4182312450 0.0143990225
0.4192231791 0.0145206404
0.4202090344 0.0146425611
0.4211888792 0.0147647803
0.4221627805 0.0148872941
0.4231308044 0.0150100985
0.4240930159 0.0151331894
0.4250494788 0.0152565631
0.4260002562 0.0153802158
0.4269454099 0.0155041437
0.4278850009 0.0156283433
0.4288190890 0.0157528108
0.4297477334 0.0158775429
0.4306709922 0.0160025360
0.4315889224 0.0161277867
0.4325015805 0.0162532918
0.4334090218 0.0163790478
0.4343113008 0.0165050515
0.4352084713 0.0166312998
0.4361005860 0.0167577896
0.4369876972 0.0168845177
0.4378698559 0.0170114812
0.4387471127 0.0171386769
0.4396195173 0.0172661021
0.4404871186 0.0173937537
0.4413499647 0.0175216290
0.4422081032 0.0176497252
0.4430615808 0.0177780394
0.4439104436 0.0179065689
0.4447547368 0.0180353112
0.4455945052 0.0181642634
0.4464297928 0.0182934231
0.4472606429 0.0184227877
0.4480870983 0.0185523545
0.4489092010 0.0186821212
0.4497269926 0.0188120853
0.4505405139 0.0189422443
0.4513498051 0.0190725959
0.4521549061 0.0192031376
0.4529558558 0.0193338672
0.4537526929 0.0194647824
0.4545454553 0.0195958808
0.4553341805 0.0197271604
0.4561189055 0.0198586187
0.4568996667 0.0199902538
0.4576764999 0.0201220634
0.4584494406 0.0202540454
0.4592185236 0.0203861977
0.4599837834 0.0205185182
0.4607452539 0.0206510050
0.4615029686 0.0207836559
0.4622569604 0.0209164690
0.4630072619 0.0210494423
0.4637539053 0.0211825739
0.4644969221 0.0213158618
0.4652363437 0.0214493041
0.4659722009 0.0215828991
0.4667045240 0.0217166447
0.4674333431 0.0218505393
0.4681586878 0.0219845809
0.4688805873 0.0221187677
0.4695990703 0.0222530981
0.4703141655 0.0223875702
0.4710259007 0.0225221824
0.4717343038 0.0226569328
0.4724394020 0.0227918199
0.4731412224 0.0229268418
0.4738397916 0.0230619971
0.4745351358 0.0231972840
0.4752272812 0.0233327010
0.4759162532 0.0234682463
0.4766020773 0.0236039185
0.4772847783 0.0237397159
0.4779643811 0.0238756370
0.4786409098 0.0240116802
0.4793143886 0.0241478441
0.4799848413 0.0242841272
0.4806522913 0.0244205278
0.4813167619 0.0245570446
0.4819782758 0.0246936761
0.4826368557 0.0248304209
0.4832925239 0.0249672774
0.4839453026 0.0251042444
0.4845952134 0.0252413203
0.4852422781 0.0253785038
0.4858865177 0.0255157936
0.4865279534 0.0256531881
0.4871666060 0.0257906862
0.4878024959 0.0259282864
0.4884356434 0.0260659874
0.4890660686 0.0262037879
0.4896937914 0.0263416866
0.4903188312 0.0264796822
0.4909412075 0.0266177735
0.4915609394 0.0267559591
0.4921780458 0.0268942378
0.4927925454 0.0270326083
0.4934044567 0.0271710695
0.4940137978 0.0273096200
0.4946205871 0.0274482587
0.4952248421 0.0275869844
0.4958265807 0.0277257959
0.4964258203 0.0278646920
0.4970225782 0.0280036715
0.4976168714 0.0281427332
0.4982087168 0.0282818761
0.4987981311 0.0284210989
0.4993851309 0.0285604005
0.4999697324 0.0286997799
0.5005519519 0.0288392358
0.5011318052 0.0289787672
0.5017093083 0.0291183730
0.5022844767 0.0292580521
0.5028573260 0.0293978035
0.5034278714 0.0295376259
0.5039961280 0.0296775185
0.5045621109 0.0298174801
0.5051258349 0.0299575096
0.5056873146 0.0300976061
0.5062465645 0.0302377686
0.5068035991 0.0303779959
0.5073584324 0.0305182871
0.5079110787 0.0306586412
0.5084615518 0.0307990571
0.5090098654 0.0309395340
0.5095560333 0.0310800707
0.5101000688 0.0312206664
0.5106419854 0.0313613200
0.5111817963 0.0315020307
0.5117195145 0.0316427974
0.5122551531 0.0317836191
0.5127887248 0.0319244950
0.5133202423 0.0320654242
0.5138497183 0.0322064056
0.5143771651 0.0323474384
0.5149025950 0.0324885217
0.5154260204 0.0326296545
0.5159474532 0.0327708360
0.5164669054 0.0329120652
0.5169843889 0.0330533413
0.5174999154 0.0331946634
0.5180134965 0.0333360306
0.5185251437 0.0334774421
0.5190348684 0.0336188969
0.5195426819 0.0337603942
0.5200485953 0.0339019332
0.5205526198 0.0340435130
0.5210547663 0.0341851328
0.5215550457 0.0343267918
0.5220534687 0.0344684890
0.5225500460 0.0346102238
0.5230447881 0.0347519952
0.5235377056 0.0348938025
0.5240288086 0.0350356448
0.5245181077 0.0351775214
0.5250056128 0.0353194314
0.5254913341 0.0354613741
0.5259752816 0.0356033486
0.5264574652 0.0357453543
0.5269378946 0.0358873902
0.5274165796 0.0360294557
0.5278935299 0.0361715500
0.5283687549 0.0363136722
0.5288422641 0.0364558217
0.5293140669 0.0365979978
0.5297841726 0.0367401995
