0.641214 -0.949136
0.424795 -0.780464
1.354661 -0.030120
0.524989 -0.932209
0.641214 -0.949136
0.424781 -0.780427
1.354661 -0.030120
0.525026 -0.932241
0.641214 -0.949136
0.424767 -0.780389
1.354661 -0.030120
0.525063 -0.932272
0.641214 -0.949136
0.424753 -0.780351
1.354661 -0.030120
0.525100 -0.932303
0.641214 -0.949136
0.424739 -0.780313
1.354661 -0.030119
0.525137 -0.932335
0.641214 -0.949136
0.424725 -0.780276
1.354661 -0.030119
0.525173 -0.932366
0.641215 -0.949136
0.424711 -0.780238
1.354661 -0.030119
0.525210 -0.932397
0.641215 -0.949136
0.424697 -0.780201
1.354661 -0.030119
0.525247 -0.932429
0.641215 -0.949136
0.424683 -0.780163
1.354660 -0.030119
0.525284 -0.932460
0.641215 -0.949136
0.424669 -0.780126
1.354660 -0.030119
0.525321 -0.932491
0.641215 -0.949136
0.424655 -0.780088
1.354660 -0.030118
0.525357 -0.932522
0.641215 -0.949136
0.424641 -0.780051
1.354660 -0.030118
0.525394 -0.932553
0.641215 -0.949136
0.424627 -0.780013
1.354660 -0.030118
0.525430 -0.932584
0.641215 -0.949136
0.424613 -0.779976
1.354660 -0.030118
0.525467 -0.932615
0.641215 -0.949136
0.424600 -0.779939
1.354660 -0.030118
0.525504 -0.932646
0.641215 -0.949136
0.424586 -0.779902
1.354659 -0.030118
0.525540 -0.932677
0.641215 -0.949136
0.424572 -0.779864
1.354659 -0.030118
0.525577 -0.932708
0.641215 -0.949136
0.424558 -0.779827
1.354659 -0.030117
0.525613 -0.932739
0.641215 -0.949136
0.424545 -0.779790
1.354659 -0.030117
0.525650 -0.932770
0.641215 -0.949136
0.424531 -0.779753
1.354659 -0.030117
0.525686 -0.932800
0.641215 -0.949136
0.424517 -0.779716
1.354659 -0.030117
0.525722 -0.932831
0.641215 -0.949136
0.424503 -0.779679
1.354659 -0.030117
0.525759 -0.932862
0.641215 -0.949136
0.424490 -0.779642
1.354658 -0.030117
0.525795 -0.932893
0.641215 -0.949136
0.424476 -0.779605
1.354658 -0.030116
0.525831 -0.932923
0.641215 -0.949136
0.424462 -0.779568
1.354658 -0.030116
0.525868 -0.932954
0.641215 -0.949136
0.424449 -0.779531
1.354658 -0.030116
0.525904 -0.932984
0.641215 -0.949136
0.424435 -0.779494
1.354658 -0.030116
0.525940 -0.933015
0.641215 -0.949136
0.424421 -0.779457
1.354658 -0.030116
0.525976 -0.933045
0.641215 -0.949136
0.424408 -0.779420
1.354658 -0.030116
0.526012 -0.933076
0.641215 -0.949136
0.424394 -0.779384
1.354658 -0.030115
0.526048 -0.933106
0.641215 -0.949136
0.424381 -0.779347
1.354657 -0.030115
0.526085 -0.933136
0.641215 -0.949136
0.424367 -0.779310
1.354657 -0.030115
0.526121 -0.933167
0.641215 -0.949136
0.424354 -0.779274
1.354657 -0.030115
0.526157 -0.933197
0.641215 -0.949136
0.424340 -0.779237
1.354657 -0.030115
0.526193 -0.933227
0.641215 -0.949136
0.424327 -0.779201
1.354657 -0.030115
0.526229 -0.933258
0.641215 -0.949136
0.424313 -0.779164
1.354657 -0.030115
0.526264 -0.933288
0.641215 -0.949136
0.424300 -0.779128
1.354657 -0.030114
0.526300 -0.933318
0.641215 -0.949136
0.424286 -0.779091
1.354656 -0.030114
0.526336 -0.933348
0.641215 -0.949136
0.424273 -0.779055
1.354656 -0.030114
0.526372 -0.933378
0.641215 -0.949136
0.424259 -0.779018
1.354656 -0.030114
0.526408 -0.933408
0.641215 -0.949136
0.424246 -0.778982
1.354656 -0.030114
0.526444 -0.933438
0.641215 -0.949136
0.424232 -0.778946
1.354656 -0.030114
0.526480 -0.933468
0.641215 -0.949136
0.424219 -0.778909
1.354656 -0.030113
0.526515 -0.933498
0.641215 -0.949136
0.424206 -0.778873
1.354656 -0.030113
0.526551 -0.933528
0.641215 -0.949136
0.424192 -0.778837
1.354655 -0.030113
0.526587 -0.933558
0.641215 -0.949136
0.424179 -0.778801
1.354655 -0.030113
0.526622 -0.933587
0.641215 -0.949136
0.424166 -0.778765
1.354655 -0.030113
0.526658 -0.933617
0.641215 -0.949136
0.424152 -0.778728
1.354655 -0.030113
0.526693 -0.933647
0.641215 -0.949136
0.424139 -0.778692
1.354655 -0.030113
0.526729 -0.933677
0.641215 -0.949136
0.424126 -0.778656
1.354655 -0.030112
0.526765 -0.933706
0.641215 -0.949136
0.424113 -0.778620
1.354655 -0.030112
0.526800 -0.933736
0.641215 -0.949136
0.424099 -0.778584
1.354655 -0.030112
0.526836 -0.933766
0.641215 -0.949136
0.424086 -0.778548
1.354654 -0.030112
0.526871 -0.933795
0.641215 -0.949136
0.424073 -0.778513
1.354654 -0.030112
0.526906 -0.933825
0.641215 -0.949136
0.424060 -0.778477
1.354654 -0.030112
0.526942 -0.933854
0.641215 -0.949136
0.424047 -0.778441
1.354654 -0.030111
0.526977 -0.933884
0.641215 -0.949136
0.424033 -0.778405
1.354654 -0.030111
0.527013 -0.933913
0.641215 -0.949136
0.424020 -0.778369
1.354654 -0.030111
0.527048 -0.933942
0.641215 -0.949136
0.424007 -0.778334
1.354654 -0.030111
0.527083 -0.933972
0.641215 -0.949136
0.423994 -0.778298
1.354653 -0.030111
0.527118 -0.934001
0.641215 -0.949136
0.423981 -0.778262
1.354653 -0.030111
0.527154 -0.934030
0.641215 -0.949136
0.423968 -0.778227
1.354653 -0.030110
0.527189 -0.934059
0.641215 -0.949136
0.423955 -0.778191
1.354653 -0.030110
0.527224 -0.934089
0.641215 -0.949136
0.423942 -0.778156
1.354653 -0.030110
0.527259 -0.934118
0.641215 -0.949136
0.423929 -0.778120
1.354653 -0.030110
0.527294 -0.934147
0.641215 -0.949136
0.423916 -0.778085
1.354653 -0.030110
0.527329 -0.934176
0.641215 -0.949136
0.423903 -0.778049
1.354653 -0.030110
0.527364 -0.934205
0.641215 -0.949136
0.423890 -0.778014
1.354652 -0.030110
0.527399 -0.934234
0.641215 -0.949136
0.423877 -0.777978
1.354652 -0.030109
0.527434 -0.934263
0.641215 -0.949136
0.423864 -0.777943
1.354652 -0.030109
0.527469 -0.934292
0.641215 -0.949136
0.423851 -0.777908
1.354652 -0.030109
0.527504 -0.934321
0.641215 -0.949136
0.423838 -0.777872
1.354652 -0.030109
0.527539 -0.934350
0.641215 -0.949136
0.423825 -0.777837
1.354652 -0.030109
0.527574 -0.934379
0.641215 -0.949136
0.423812 -0.777802
1.354652 -0.030109
0.527609 -0.934408
0.641215 -0.949136
0.423799 -0.777767
1.354652 -0.030108
0.527644 -0.934436
0.641215 -0.949136
0.423786 -0.777732
1.354651 -0.030108
0.527678 -0.934465
0.641215 -0.949136
0.423773 -0.777697
1.354651 -0.030108
0.527713 -0.934494
0.641215 -0.949136
0.423761 -0.777662
1.354651 -0.030108
0.527748 -0.934522
0.641215 -0.949136
0.423748 -0.777626
1.354651 -0.030108
0.527783 -0.934551
0.641215 -0.949136
0.423735 -0.777591
1.354651 -0.030108
0.527817 -0.934580
0.641215 -0.949136
0.423722 -0.777557
1.354651 -0.030107
0.527852 -0.934608
0.641216 -0.949136
0.423709 -0.777522
1.354651 -0.030107
0.527887 -0.934637
0.641216 -0.949136
0.423697 -0.777487
1.354650 -0.030107
0.527921 -0.934665
0.641216 -0.949136
0.423684 -0.777452
1.354650 -0.030107
0.527956 -0.934694
0.641216 -0.949136
0.423671 -0.777417
1.354650 -0.030107
0.527990 -0.934722
0.641216 -0.949136
0.423658 -0.777382
1.354650 -0.030107
0.528025 -0.934751
0.641216 -0.949136
0.423646 -0.777347
1.354650 -0.030106
0.528059 -0.934779
0.641216 -0.949136
0.423633 -0.777313
1.354650 -0.030106
0.528094 -0.934807
0.641216 -0.949136
0.423620 -0.777278
1.354650 -0.030106
0.528128 -0.934836
0.641216 -0.949136
0.423608 -0.777243
1.354650 -0.030106
0.528163 -0.934864
0.641216 -0.949136
0.423595 -0.777209
1.354649 -0.030106
0.528197 -0.934892
0.641216 -0.949136
0.423582 -0.777174
1.354649 -0.030106
0.528231 -0.934920
0.641216 -0.949136
0.423570 -0.777140
1.354649 -0.030106
0.528266 -0.934948
0.641216 -0.949136
0.423557 -0.777105
1.354649 -0.030105
0.528300 -0.934977
0.641216 -0.949135
0.423544 -0.777070
1.354649 -0.030105
0.528334 -0.935005
0.641216 -0.949135
0.423532 -0.777036
1.354649 -0.030105
0.528368 -0.935033
0.641216 -0.949135
0.423519 -0.777002
1.354649 -0.030105
0.528403 -0.935061
0.641216 -0.949135
0.423507 -0.776967
1.354649 -0.030105
0.528437 -0.935089
0.641216 -0.949135
0.423494 -0.776933
1.354648 -0.030105
0.528471 -0.935117
0.641216 -0.949135
0.423482 -0.776898
1.354648 -0.030104
0.528505 -0.935145
0.641216 -0.949135
0.423469 -0.776864
1.354648 -0.030104
0.528539 -0.935173
0.641216 -0.949135
0.423457 -0.776830
1.354648 -0.030104
0.528573 -0.935200
0.641216 -0.949135
0.423444 -0.776796
1.354648 -0.030104
0.528607 -0.935228
0.641216 -0.949135
0.423432 -0.776761
1.354648 -0.030104
0.528641 -0.935256
0.641216 -0.949135
0.423419 -0.776727
1.354648 -0.030104
0.528675 -0.935284
0.641216 -0.949135
0.423407 -0.776693
1.354648 -0.030103
0.528709 -0.935311
0.641216 -0.949135
0.423394 -0.776659
1.354647 -0.030103
0.528743 -0.935339
0.641216 -0.949135
0.423382 -0.776625
1.354647 -0.030103
0.528777 -0.935367
0.641216 -0.949135
0.423369 -0.776591
1.354647 -0.030103
0.528811 -0.935394
0.641216 -0.949135
0.423357 -0.776557
1.354647 -0.030103
0.528845 -0.935422
0.641216 -0.949135
0.423345 -0.776523
1.354647 -0.030103
0.528879 -0.935450
0.641216 -0.949135
0.423332 -0.776489
1.354647 -0.030102
0.528913 -0.935477
0.641216 -0.949135
0.423320 -0.776455
1.354647 -0.030102
0.528946 -0.935505
0.641216 -0.949135
0.423308 -0.776421
1.354646 -0.030102
0.528980 -0.935532
0.641216 -0.949135
0.423295 -0.776387
1.354646 -0.030102
0.529014 -0.935560
0.641216 -0.949135
0.423283 -0.776353
1.354646 -0.030102
0.529048 -0.935587
0.641216 -0.949135
0.423271 -0.776320
1.354646 -0.030102
0.529081 -0.935614
0.641216 -0.949135
0.423258 -0.776286
1.354646 -0.030101
0.529115 -0.935642
0.641216 -0.949135
0.423246 -0.776252
1.354646 -0.030101
0.529149 -0.935669
0.641216 -0.949135
0.423234 -0.776218
1.354646 -0.030101
0.529182 -0.935696
0.641216 -0.949135
0.423222 -0.776185
1.354646 -0.030101
0.529216 -0.935723
0.641216 -0.949135
0.423209 -0.776151
1.354645 -0.030101
0.529249 -0.935751
0.641216 -0.949135
0.423197 -0.776118
1.354645 -0.030101
0.529283 -0.935778
0.641216 -0.949135
0.423185 -0.776084
1.354645 -0.030100
0.529316 -0.935805
0.641216 -0.949135
0.423173 -0.776050
1.354645 -0.030100
0.529350 -0.935832
0.641216 -0.949135
0.423161 -0.776017
1.354645 -0.030100
0.529383 -0.935859
0.641216 -0.949135
0.423148 -0.775983
1.354645 -0.030100
0.529416 -0.935886
0.641216 -0.949135
0.423136 -0.775950
1.354645 -0.030100
0.529450 -0.935913
0.641216 -0.949135
0.423124 -0.775917
1.354645 -0.030100
0.529483 -0.935940
0.641216 -0.949135
0.423112 -0.775883
1.354644 -0.030099
0.529517 -0.935967
0.641216 -0.949135
0.423100 -0.775850
1.354644 -0.030099
0.529550 -0.935994
0.641216 -0.949135
0.423088 -0.775817
1.354644 -0.030099
0.529583 -0.936021
0.641216 -0.949135
0.423076 -0.775783
1.354644 -0.030099
0.529616 -0.936048
0.641216 -0.949135
0.423064 -0.775750
1.354644 -0.030099
0.529650 -0.936075
0.641216 -0.949135
0.423052 -0.775717
1.354644 -0.030099
0.529683 -0.936101
0.641216 -0.949135
0.423040 -0.775684
1.354644 -0.030099
0.529716 -0.936128
0.641216 -0.949135
0.423027 -0.775650
1.354644 -0.030098
0.529749 -0.936155
0.641216 -0.949135
0.423015 -0.775617
1.354643 -0.030098
0.529782 -0.936182
0.641216 -0.949135
0.423003 -0.775584
1.354643 -0.030098
0.529815 -0.936208
0.641216 -0.949135
0.422991 -0.775551
1.354643 -0.030098
0.529848 -0.936235
0.641216 -0.949135
0.422979 -0.775518
1.354643 -0.030098
0.529881 -0.936261
0.641216 -0.949135
0.422967 -0.775485
1.354643 -0.030098
0.529914 -0.936288
0.641216 -0.949135
0.422956 -0.775452
1.354643 -0.030097
0.529947 -0.936315
0.641216 -0.949135
0.422944 -0.775419
1.354643 -0.030097
0.529980 -0.936341
0.641216 -0.949135
0.422932 -0.775386
1.354643 -0.030097
0.530013 -0.936368
0.641216 -0.949135
0.422920 -0.775353
1.354642 -0.030097
0.530046 -0.936394
0.641216 -0.949135
0.422908 -0.775321
1.354642 -0.030097
0.530079 -0.936420
0.641216 -0.949135
0.422896 -0.775288
1.354642 -0.030097
0.530112 -0.936447
0.641216 -0.949135
0.422884 -0.775255
1.354642 -0.030096
0.530145 -0.936473
0.641216 -0.949135
0.422872 -0.775222
1.354642 -0.030096
0.530177 -0.936499
0.641216 -0.949135
0.422860 -0.775189
1.354642 -0.030096
0.530210 -0.936526
0.641216 -0.949135
0.422848 -0.775157
1.354642 -0.030096
0.530243 -0.936552
0.641216 -0.949135
0.422837 -0.775124
1.354642 -0.030096
0.530276 -0.936578
0.641216 -0.949135
0.422825 -0.775091
1.354642 -0.030096
0.530308 -0.936604
0.641217 -0.949135
0.422813 -0.775059
1.354641 -0.030095
0.530341 -0.936631
0.641217 -0.949135
0.422801 -0.775026
1.354641 -0.030095
0.530374 -0.936657
0.641217 -0.949135
0.422789 -0.774994
1.354641 -0.030095
0.530406 -0.936683
0.641217 -0.949135
0.422778 -0.774961
1.354641 -0.030095
0.530439 -0.936709
0.641217 -0.949135
0.422766 -0.774929
1.354641 -0.030095
0.530471 -0.936735
0.641217 -0.949135
0.422754 -0.774896
1.354641 -0.030095
0.530504 -0.936761
0.641217 -0.949135
0.422742 -0.774864
1.354641 -0.030094
0.530536 -0.936787
0.641217 -0.949135
0.422731 -0.774831
1.354641 -0.030094
0.530569 -0.936813
0.641217 -0.949135
0.422719 -0.774799
1.354640 -0.030094
0.530601 -0.936839
0.641217 -0.949135
0.422707 -0.774767
1.354640 -0.030094
0.530634 -0.936865
0.641217 -0.949135
0.422696 -0.774734
1.354640 -0.030094
0.530666 -0.936891
0.641217 -0.949135
0.422684 -0.774702
1.354640 -0.030094
0.530699 -0.936916
0.641217 -0.949135
0.422672 -0.774670
1.354640 -0.030093
0.530731 -0.936942
0.641217 -0.949135
0.422661 -0.774638
1.354640 -0.030093
0.530763 -0.936968
0.641217 -0.949135
0.422649 -0.774605
1.354640 -0.030093
0.530796 -0.936994
0.641217 -0.949135
0.422637 -0.774573
1.354640 -0.030093
0.530828 -0.937019
0.641217 -0.949135
0.422626 -0.774541
1.354639 -0.030093
0.530860 -0.937045
0.641217 -0.949135
0.422614 -0.774509
1.354639 -0.030093
0.530892 -0.937071
0.641217 -0.949135
0.422603 -0.774477
1.354639 -0.030092
0.530925 -0.937096
0.641217 -0.949135
0.422591 -0.774445
1.354639 -0.030092
0.530957 -0.937122
0.641217 -0.949135
0.422579 -0.774413
1.354639 -0.030092
0.530989 -0.937147
0.641217 -0.949135
0.422568 -0.774381
1.354639 -0.030092
0.531021 -0.937173
0.641217 -0.949135
0.422556 -0.774349
1.354639 -0.030092
0.531053 -0.937198
0.641217 -0.949135
0.422545 -0.774317
1.354639 -0.030092
0.531085 -0.937224
0.641217 -0.949135
0.422533 -0.774285
1.354638 -0.030091
0.531117 -0.937249
0.641217 -0.949135
0.422522 -0.774253
1.354638 -0.030091
0.531149 -0.937275
0.641217 -0.949135
0.422510 -0.774221
1.354638 -0.030091
0.531181 -0.937300
0.641217 -0.949135
0.422499 -0.774189
1.354638 -0.030091
0.531213 -0.937326
0.641217 -0.949135
0.422487 -0.774158
1.354638 -0.030091
0.531245 -0.937351
0.641217 -0.949135
0.422476 -0.774126
1.354638 -0.030091
0.531277 -0.937376
0.641217 -0.949135
0.422464 -0.774094
1.354638 -0.030090
0.531309 -0.937401
0.641217 -0.949135
0.422453 -0.774063
1.354638 -0.030090
0.531341 -0.937427
0.641217 -0.949135
0.422442 -0.774031
1.354638 -0.030090
0.531373 -0.937452
0.641217 -0.949135
0.422430 -0.773999
1.354637 -0.030090
0.531405 -0.937477
0.641217 -0.949135
0.422419 -0.773968
1.354637 -0.030090
0.531436 -0.937502
0.641217 -0.949135
0.422407 -0.773936
1.354637 -0.030090
0.531468 -0.937527
0.641217 -0.949135
0.422396 -0.773904
1.354637 -0.030089
0.531500 -0.937552
0.641217 -0.949135
0.422385 -0.773873
1.354637 -0.030089
0.531532 -0.937577
0.641217 -0.949135
0.422373 -0.773841
1.354637 -0.030089
0.531563 -0.937602
0.641217 -0.949135
0.422362 -0.773810
1.354637 -0.030089
0.531595 -0.937627
0.641217 -0.949135
0.422351 -0.773779
1.354637 -0.030089
0.531627 -0.937652
0.641217 -0.949135
0.422339 -0.773747
1.354636 -0.030088
0.531658 -0.937677
0.641217 -0.949135
0.422328 -0.773716
1.354636 -0.030088
0.531690 -0.937702
0.641217 -0.949135
0.422317 -0.773684
1.354636 -0.030088
0.531721 -0.937727
0.641217 -0.949135
0.422305 -0.773653
1.354636 -0.030088
0.531753 -0.937752
0.641217 -0.949135
0.422294 -0.773622
1.354636 -0.030088
0.531785 -0.937777
0.641217 -0.949135
0.422283 -0.773591
1.354636 -0.030088
0.531816 -0.937802
0.641217 -0.949135
0.422272 -0.773559
1.354636 -0.030087
0.531847 -0.937826
0.641217 -0.949135
0.422260 -0.773528
1.354636 -0.030087
0.531879 -0.937851
0.641217 -0.949135
0.422249 -0.773497
1.354636 -0.030087
0.531910 -0.937876
0.641217 -0.949135
0.422238 -0.773466
1.354635 -0.030087
0.531942 -0.937901
0.641217 -0.949135
0.422227 -0.773435
1.354635 -0.030087
0.531973 -0.937925
0.641217 -0.949135
0.422216 -0.773404
1.354635 -0.030087
0.532004 -0.937950
0.641217 -0.949135
0.422204 -0.773372
1.354635 -0.030086
0.532036 -0.937974
0.641217 -0.949135
0.422193 -0.773341
1.354635 -0.030086
0.532067 -0.937999
0.641217 -0.949135
0.422182 -0.773310
1.354635 -0.030086
0.532098 -0.938023
0.641217 -0.949135
0.422171 -0.773279
1.354635 -0.030086
0.532130 -0.938048
0.641217 -0.949135
0.422160 -0.773248
1.354635 -0.030086
0.532161 -0.938072
0.641217 -0.949135
0.422149 -0.773218
1.354634 -0.030086
0.532192 -0.938097
0.641217 -0.949135
0.422138 -0.773187
1.354634 -0.030085
0.532223 -0.938121
0.641217 -0.949134
0.422126 -0.773156
1.354634 -0.030085
0.532254 -0.938146
0.641217 -0.949134
0.422115 -0.773125
1.354634 -0.030085
0.532285 -0.938170
0.641217 -0.949134
0.422104 -0.773094
1.354634 -0.030085
0.532317 -0.938194
0.641217 -0.949134
0.422093 -0.773063
1.354634 -0.030085
0.532348 -0.938219
0.641217 -0.949134
0.422082 -0.773033
1.354634 -0.030085
0.532379 -0.938243
0.641217 -0.949134
0.422071 -0.773002
1.354634 -0.030084
0.532410 -0.938267
0.641217 -0.949134
0.422060 -0.772971
1.354634 -0.030084
0.532441 -0.938292
0.641217 -0.949134
0.422049 -0.772940
1.354633 -0.030084
0.532472 -0.938316
0.641217 -0.949134
0.422038 -0.772910
1.354633 -0.030084
0.532503 -0.938340
0.641217 -0.949134
0.422027 -0.772879
1.354633 -0.030084
0.532534 -0.938364
0.641218 -0.949134
0.422016 -0.772849
1.354633 -0.030084
0.532564 -0.938388
0.641218 -0.949134
0.422005 -0.772818
1.354633 -0.030083
0.532595 -0.938412
0.641218 -0.949134
0.421994 -0.772787
1.354633 -0.030083
0.532626 -0.938436
0.641218 -0.949134
0.421983 -0.772757
1.354633 -0.030083
0.532657 -0.938460
0.641218 -0.949134
0.421972 -0.772726
1.354633 -0.030083
0.532688 -0.938484
0.641218 -0.949134
0.421961 -0.772696
1.354633 -0.030083
0.532719 -0.938508
0.641218 -0.949134
0.421950 -0.772666
1.354632 -0.030083
0.532749 -0.938532
0.641218 -0.949134
0.421939 -0.772635
1.354632 -0.030082
0.532780 -0.938556
0.641218 -0.949134
0.421928 -0.772605
1.354632 -0.030082
0.532811 -0.938580
0.641218 -0.949134
0.421918 -0.772574
1.354632 -0.030082
0.532842 -0.938604
0.641218 -0.949134
0.421907 -0.772544
1.354632 -0.030082
0.532872 -0.938628
0.641218 -0.949134
0.421896 -0.772514
1.354632 -0.030082
0.532903 -0.938652
0.641218 -0.949134
0.421885 -0.772483
1.354632 -0.030081
0.532933 -0.938675
0.641218 -0.949134
0.421874 -0.772453
1.354632 -0.030081
0.532964 -0.938699
0.641218 -0.949134
0.421863 -0.772423
1.354631 -0.030081
0.532995 -0.938723
0.641218 -0.949134
0.421852 -0.772393
1.354631 -0.030081
0.533025 -0.938747
0.641218 -0.949134
0.421842 -0.772363
1.354631 -0.030081
0.533056 -0.938770
0.641218 -0.949134
0.421831 -0.772333
1.354631 -0.030081
0.533086 -0.938794
0.641218 -0.949134
0.421820 -0.772302
1.354631 -0.030080
0.533117 -0.938818
0.641218 -0.949134
0.421809 -0.772272
1.354631 -0.030080
0.533147 -0.938841
0.641218 -0.949134
0.421798 -0.772242
1.354631 -0.030080
0.533177 -0.938865
0.641218 -0.949134
0.421788 -0.772212
1.354631 -0.030080
0.533208 -0.938888
0.641218 -0.949134
0.421777 -0.772182
1.354631 -0.030080
0.533238 -0.938912
0.641218 -0.949134
0.421766 -0.772152
1.354630 -0.030080
0.533269 -0.938935
0.641218 -0.949134
0.421755 -0.772122
1.354630 -0.030079
0.533299 -0.938959
0.641218 -0.949134
0.421745 -0.772092
1.354630 -0.030079
0.533329 -0.938982
0.641218 -0.949134
0.421734 -0.772063
1.354630 -0.030079
0.533359 -0.939006
0.641218 -0.949134
0.421723 -0.772033
1.354630 -0.030079
0.533390 -0.939029
0.641218 -0.949134
0.421712 -0.772003
1.354630 -0.030079
0.533420 -0.939052
0.641218 -0.949134
0.421702 -0.771973
1.354630 -0.030079
0.533450 -0.939076
0.641218 -0.949134
0.421691 -0.771943
1.354630 -0.030078
0.533480 -0.939099
0.641218 -0.949134
0.421680 -0.771913
1.354630 -0.030078
0.533511 -0.939122
0.641218 -0.949134
0.421670 -0.771884
1.354629 -0.030078
0.533541 -0.939146
0.641218 -0.949134
0.421659 -0.771854
1.354629 -0.030078
0.533571 -0.939169
0.641218 -0.949134
0.421648 -0.771824
1.354629 -0.030078
0.533601 -0.939192
0.641218 -0.949134
0.421638 -0.771795
1.354629 -0.030078
0.533631 -0.939215
0.641218 -0.949134
0.421627 -0.771765
1.354629 -0.030077
0.533661 -0.939238
0.641218 -0.949134
0.421617 -0.771735
1.354629 -0.030077
0.533691 -0.939261
0.641218 -0.949134
0.421606 -0.771706
1.354629 -0.030077
0.533721 -0.939285
0.641218 -0.949134
0.421595 -0.771676
1.354629 -0.030077
0.533751 -0.939308
0.641218 -0.949134
0.421585 -0.771647
1.354629 -0.030077
0.533781 -0.939331
0.641218 -0.949134
0.421574 -0.771617
1.354628 -0.030076
0.533811 -0.939354
0.641218 -0.949134
0.421564 -0.771588
1.354628 -0.030076
0.533841 -0.939377
0.641218 -0.949134
0.421553 -0.771558
1.354628 -0.030076
0.533871 -0.939400
0.641218 -0.949134
0.421543 -0.771529
1.354628 -0.030076
0.533900 -0.939423
0.641218 -0.949134
0.421532 -0.771500
1.354628 -0.030076
0.533930 -0.939445
0.641218 -0.949134
0.421522 -0.771470
1.354628 -0.030076
0.533960 -0.939468
0.641218 -0.949134
0.421511 -0.771441
1.354628 -0.030075
0.533990 -0.939491
0.641218 -0.949134
0.421501 -0.771411
1.354628 -0.030075
0.534020 -0.939514
0.641218 -0.949134
0.421490 -0.771382
1.354628 -0.030075
0.534049 -0.939537
0.641218 -0.949134
0.421480 -0.771353
1.354627 -0.030075
0.534079 -0.939560
0.641218 -0.949134
0.421469 -0.771324
1.354627 -0.030075
0.534109 -0.939582
0.641218 -0.949134
0.421459 -0.771294
1.354627 -0.030075
0.534138 -0.939605
0.641218 -0.949134
0.421448 -0.771265
1.354627 -0.030074
0.534168 -0.939628
0.641218 -0.949134
0.421438 -0.771236
1.354627 -0.030074
0.534198 -0.939650
0.641218 -0.949134
0.421427 -0.771207
1.354627 -0.030074
0.534227 -0.939673
0.641218 -0.949134
0.421417 -0.771178
1.354627 -0.030074
0.534257 -0.939696
0.641218 -0.949134
0.421407 -0.771149
1.354627 -0.030074
0.534286 -0.939718
0.641218 -0.949134
0.421396 -0.771120
1.354627 -0.030074
0.534316 -0.939741
0.641218 -0.949134
0.421386 -0.771091
1.354626 -0.030073
0.534345 -0.939763
0.641218 -0.949134
0.421375 -0.771062
1.354626 -0.030073
0.534375 -0.939786
0.641218 -0.949134
0.421365 -0.771033
1.354626 -0.030073
0.534404 -0.939808
0.641218 -0.949134
0.421355 -0.771004
1.354626 -0.030073
0.534434 -0.939831
0.641218 -0.949134
0.421344 -0.770975
1.354626 -0.030073
0.534463 -0.939853
0.641218 -0.949134
0.421334 -0.770946
1.354626 -0.030072
0.534492 -0.939876
0.641218 -0.949134
0.421324 -0.770917
1.354626 -0.030072
0.534522 -0.939898
0.641218 -0.949134
0.421313 -0.770888
1.354626 -0.030072
0.534551 -0.939921
0.641218 -0.949134
0.421303 -0.770859
1.354626 -0.030072
0.534580 -0.939943
0.641218 -0.949134
0.421293 -0.770830
1.354626 -0.030072
0.534610 -0.939965
0.641218 -0.949134
0.421282 -0.770802
1.354625 -0.030072
0.534639 -0.939987
0.641219 -0.949134
0.421272 -0.770773
1.354625 -0.030071
0.534668 -0.940010
0.641219 -0.949134
0.421262 -0.770744
1.354625 -0.030071
0.534697 -0.940032
0.641219 -0.949134
0.421252 -0.770716
1.354625 -0.030071
0.534727 -0.940054
0.641219 -0.949134
0.421241 -0.770687
1.354625 -0.030071
0.534756 -0.940076
0.641219 -0.949134
0.421231 -0.770658
1.354625 -0.030071
0.534785 -0.940099
0.641219 -0.949134
0.421221 -0.770630
1.354625 -0.030071
0.534814 -0.940121
0.641219 -0.949134
0.421211 -0.770601
1.354625 -0.030070
0.534843 -0.940143
0.641219 -0.949134
0.421200 -0.770572
1.354625 -0.030070
0.534872 -0.940165
0.641219 -0.949134
0.421190 -0.770544
1.354624 -0.030070
0.534901 -0.940187
0.641219 -0.949134
0.421180 -0.770515
1.354624 -0.030070
0.534930 -0.940209
0.641219 -0.949134
0.421170 -0.770487
1.354624 -0.030070
0.534959 -0.940231
0.641219 -0.949134
0.421160 -0.770458
1.354624 -0.030069
0.534988 -0.940253
0.641219 -0.949134
0.421149 -0.770430
1.354624 -0.030069
0.535017 -0.940275
0.641219 -0.949134
0.421139 -0.770401
1.354624 -0.030069
0.535046 -0.940297
0.641219 -0.949134
0.421129 -0.770373
1.354624 -0.030069
0.535075 -0.940319
0.641219 -0.949134
0.421119 -0.770345
1.354624 -0.030069
0.535104 -0.940341
0.641219 -0.949134
0.421109 -0.770316
1.354624 -0.030069
0.535133 -0.940363
0.641219 -0.949134
0.421099 -0.770288
1.354624 -0.030068
0.535162 -0.940384
0.641219 -0.949134
0.421089 -0.770260
1.354623 -0.030068
0.535191 -0.940406
0.641219 -0.949134
0.421079 -0.770231
1.354623 -0.030068
0.535219 -0.940428
0.641219 -0.949134
0.421068 -0.770203
1.354623 -0.030068
0.535248 -0.940450
0.641219 -0.949134
0.421058 -0.770175
1.354623 -0.030068
0.535277 -0.940472
0.641219 -0.949134
0.421048 -0.770147
1.354623 -0.030068
0.535306 -0.940493
0.641219 -0.949134
0.421038 -0.770118
1.354623 -0.030067
0.535334 -0.940515
