0.6241360346 -0.0854828869
0.6240842265 -0.0854453083
0.6240323715 -0.0854077204
0.6239804696 -0.0853701235
0.6239285208 -0.0853325175
0.6238765251 -0.0852949023
0.6238244823 -0.0852572781
0.6237723926 -0.0852196448
0.6237202557 -0.0851820024
0.6236680718 -0.0851443509
0.6236158407 -0.0851066904
0.6235635625 -0.0850690208
0.6235112370 -0.0850313421
0.6234588643 -0.0849936544
0.6234064442 -0.0849559577
0.6233539769 -0.0849182519
0.6233014621 -0.0848805371
0.6232489000 -0.0848428132
0.6231962904 -0.0848050804
0.6231436334 -0.0847673385
0.6230909288 -0.0847295877
0.6230381766 -0.0846918278
0.6229853769 -0.0846540589
0.6229325295 -0.0846162811
0.6228796344 -0.0845784943
0.6228266916 -0.0845406985
0.6227737011 -0.0845028937
0.6227206628 -0.0844650800
0.6226675766 -0.0844272573
0.6226144426 -0.0843894257
0.6225612606 -0.0843515852
0.6225080308 -0.0843137357
0.6224547529 -0.0842758773
0.6224014270 -0.0842380099
0.6223480530 -0.0842001337
0.6222946310 -0.0841622485
0.6222411608 -0.0841243545
0.6221876424 -0.0840864515
0.6221340758 -0.0840485397
0.6220804609 -0.0840106190
0.6220267977 -0.0839726894
0.6219730862 -0.0839347509
0.6219193263 -0.0838968036
0.6218655180 -0.0838588475
0.6218116613 -0.0838208824
0.6217577560 -0.0837829086
0.6217038023 -0.0837449259
0.6216497999 -0.0837069344
0.6215957489 -0.0836689340
0.6215416493 -0.0836309248
0.6214875010 -0.0835929069
0.6214333039 -0.0835548801
0.6213790581 -0.0835168445
0.6213247634 -0.0834788002
0.6212704199 -0.0834407470
0.6212160275 -0.0834026851
0.6211615862 -0.0833646144
0.6211070959 -0.0833265350
0.6210525566 -0.0832884468
0.6209979682 -0.0832503498
0.6209433308 -0.0832122441
0.6208886442 -0.0831741297
0.6208339084 -0.0831360066
0.6207791234 -0.0830978747
0.6207242892 -0.0830597341
0.6206694057 -0.0830215848
0.6206144728 -0.0829834268
0.6205594906 -0.0829452600
0.6205044589 -0.0829070847
0.6204493778 -0.0828689006
0.6203942472 -0.0828307078
0.6203390670 -0.0827925064
0.6202838373 -0.0827542963
0.6202285579 -0.0827160776
0.6201732289 -0.0826778502
0.6201178502 -0.0826396141
0.6200624217 -0.0826013695
0.6200069435 -0.0825631162
0.6199514154 -0.0825248542
0.6198958375 -0.0824865837
0.6198402096 -0.0824483045
0.6197845318 -0.0824100168
0.6197288040 -0.0823717204
0.6196730262 -0.0823334155
0.6196171983 -0.0822951020
0.6195613203 -0.0822567799
0.6195053922 -0.0822184492
0.6194494138 -0.0821801100
0.6193933852 -0.0821417622
0.6193373063 -0.0821034059
0.6192811771 -0.0820650410
0.6192249976 -0.0820266676
0.6191687676 -0.0819882857
0.6191124872 -0.0819498952
0.6190561563 -0.0819114962
0.6189997748 -0.0818730887
0.6189433428 -0.0818346728
0.6188868602 -0.0817962483
0.6188303269 -0.0817578153
0.6187737429 -0.0817193739
0.6187171081 -0.0816809239
0.6186604226 -0.0816424656
0.6186036863 -0.0816039987
0.6185468991 -0.0815655234
0.6184900609 -0.0815270396
0.6184331719 -0.0814885475
0.6183762318 -0.0814500468
0.6183192407 -0.0814115378
0.6182621985 -0.0813730203
0.6182051051 -0.0813344944
0.6181479607 -0.0812959601
0.6180907649 -0.0812574175
0.6180335180 -0.0812188664
0.6179762197 -0.0811803069
0.6179188701 -0.0811417391
0.6178614692 -0.0811031629
0.6178040168 -0.0810645783
0.6177465129 -0.0810259853
0.6176889575 -0.0809873840
0.6176313506 -0.0809487744
0.6175736921 -0.0809101564
0.6175159819 -0.0808715301
0.6174582200 -0.0808328955
0.6174004064 -0.0807942526
0.6173425411 -0.0807556013
0.6172846239 -0.0807169418
0.6172266549 -0.0806782739
0.6171686339 -0.0806395978
0.6171105610 -0.0806009134
0.6170524362 -0.0805622207
0.6169942593 -0.0805235197
0.6169360303 -0.0804848105
0.6168777492 -0.0804460930
0.6168194159 -0.0804073673
0.6167610304 -0.0803686333
0.6167025927 -0.0803298911
0.6166441026 -0.0802911407
0.6165855602 -0.0802523821
0.6165269655 -0.0802136152
0.6164683183 -0.0801748402
0.6164096186 -0.0801360569
0.6163508664 -0.0800972655
0.6162920616 -0.0800584658
0.6162332043 -0.0800196580
0.6161742942 -0.0799808420
0.6161153315 -0.0799420179
0.6160563161 -0.0799031856
0.6159972478 -0.0798643451
0.6159381267 -0.0798254965
0.6158789527 -0.0797866398
0.6158197258 -0.0797477750
0.6157604460 -0.0797089020
0.6157011131 -0.0796700209
0.6156417272 -0.0796311317
0.6155822881 -0.0795922344
0.6155227960 -0.0795533290
0.6154632506 -0.0795144155
0.6154036520 -0.0794754940
0.6153440000 -0.0794365644
0.6152842948 -0.0793976267
0.6152245362 -0.0793586809
0.6151647242 -0.0793197271
0.6151048587 -0.0792807653
0.6150449396 -0.0792417954
0.6149849671 -0.0792028175
0.6149249409 -0.0791638316
0.6148648610 -0.0791248377
0.6148047275 -0.0790858357
0.6147445402 -0.0790468258
0.6146842992 -0.0790078078
0.6146240043 -0.0789687819
0.6145636555 -0.0789297480
0.6145032528 -0.0788907061
0.6144427961 -0.0788516563
0.6143822854 -0.0788125985
0.6143217206 -0.0787735327
0.6142611017 -0.0787344590
0.6142004287 -0.0786953774
0.6141397014 -0.0786562878
0.6140789199 -0.0786171903
0.6140180841 -0.0785780850
0.6139571939 -0.0785389717
0.6138962494 -0.0784998505
0.6138352504 -0.0784607214
0.6137741969 -0.0784215844
0.6137130889 -0.0783824395
0.6136519263 -0.0783432868
0.6135907090 -0.0783041262
0.6135294371 -0.0782649578
0.6134681105 -0.0782257815
0.6134067291 -0.0781865973
0.6133452929 -0.0781474053
0.6132838018 -0.0781082055
0.6132222557 -0.0780689979
0.6131606548 -0.0780297825
0.6130989988 -0.0779905592
0.6130372877 -0.0779513282
0.6129755216 -0.0779120894
0.6129137003 -0.0778728428
0.6128518238 -0.0778335884
0.6127898920 -0.0777943262
0.6127279050 -0.0777550563
0.6126658626 -0.0777157786
0.6126037648 -0.0776764932
0.6125416115 -0.0776372000
0.6124794028 -0.0775978991
0.6124171385 -0.0775585905
0.6123548187 -0.0775192742
0.6122924432 -0.0774799501
0.6122300120 -0.0774406184
0.6121675251 -0.0774012789
0.6121049824 -0.0773619318
0.6120423839 -0.0773225770
0.6119797294 -0.0772832145
0.6119170191 -0.0772438443
0.6118542528 -0.0772044665
0.6117914304 -0.0771650810
0.6117285520 -0.0771256879
0.6116656175 -0.0770862872
0.6116026267 -0.0770468788
0.6115395798 -0.0770074628
0.6114764765 -0.0769680392
0.6114133170 -0.0769286079
0.6113501011 -0.0768891691
0.6112868287 -0.0768497227
0.6112234999 -0.0768102687
0.6111601146 -0.0767708071
0.6110966726 -0.0767313380
0.6110331741 -0.0766918613
0.6109696189 -0.0766523770
0.6109060069 -0.0766128852
0.6108423382 -0.0765733859
0.6107786127 -0.0765338790
0.6107148303 -0.0764943646
0.6106509910 -0.0764548427
0.6105870947 -0.0764153132
0.6105231414 -0.0763757763
0.6104591310 -0.0763362318
0.6103950634 -0.0762966799
0.6103309387 -0.0762571205
0.6102667568 -0.0762175537
0.6102025176 -0.0761779793
0.6101382211 -0.0761383975
0.6100738671 -0.0760988083
0.6100094558 -0.0760592116
0.6099449870 -0.0760196075
0.6098804606 -0.0759799959
0.6098158767 -0.0759403770
0.6097512351 -0.0759007506
0.6096865358 -0.0758611168
0.6096217788 -0.0758214756
0.6095569640 -0.0757818271
0.6094920914 -0.0757421711
0.6094271608 -0.0757025078
0.6093621724 -0.0756628371
0.6092971259 -0.0756231591
0.6092320214 -0.0755834737
0.6091668588 -0.0755437809
0.6091016380 -0.0755040808
0.6090363590 -0.0754643734
0.6089710218 -0.0754246587
0.6089056262 -0.0753849367
0.6088401723 -0.0753452073
0.6087746600 -0.0753054707
0.6087090892 -0.0752657267
0.6086434599 -0.0752259755
0.6085777721 -0.0751862170
0.6085120256 -0.0751464513
0.6084462204 -0.0751066783
0.6083803565 -0.0750668980
0.6083144338 -0.0750271105
0.6082484523 -0.0749873158
0.6081824119 -0.0749475138
0.6081163125 -0.0749077046
0.6080501542 -0.0748678882
0.6079839368 -0.0748280646
0.6079176603 -0.0747882338
0.6078513246 -0.0747483958
0.6077849297 -0.0747085506
0.6077184756 -0.0746686982
0.6076519622 -0.0746288387
0.6075853894 -0.0745889720
0.6075187571 -0.0745490982
0.6074520654 -0.0745092172
0.6073853142 -0.0744693291
0.6073185034 -0.0744294339
0.6072516329 -0.0743895316
0.6071847027 -0.0743496221
0.6071177128 -0.0743097055
0.6070506631 -0.0742697819
0.6069835536 -0.0742298511
0.6069163841 -0.0741899133
0.6068491547 -0.0741499684
0.6067818652 -0.0741100164
0.6067145157 -0.0740700574
0.6066471060 -0.0740300913
0.6065796361 -0.0739901182
0.6065121060 -0.0739501380
0.6064445157 -0.0739101509
0.6063768649 -0.0738701567
0.6063091538 -0.0738301555
0.6062413822 -0.0737901473
0.6061735501 -0.0737501321
0.6061056574 -0.0737101099
0.6060377041 -0.0736700807
0.6059696901 -0.0736300446
0.6059016153 -0.0735900015
0.6058334798 -0.0735499515
0.6057652834 -0.0735098945
0.6056970261 -0.0734698306
0.6056287079 -0.0734297597
0.6055603286 -0.0733896819
0.6054918883 -0.0733495972
0.6054233868 -0.0733095056
0.6053548242 -0.0732694072
0.6052862003 -0.0732293018
0.6052175151 -0.0731891895
0.6051487685 -0.0731490704
0.6050799606 -0.0731089443
0.6050110911 -0.0730688115
0.6049421602 -0.0730286718
0.6048731676 -0.0729885252
0.6048041134 -0.0729483718
0.6047349975 -0.0729082116
0.6046658199 -0.0728680446
0.6045965805 -0.0728278707
0.6045272791 -0.0727876901
0.6044579159 -0.0727475026
0.6043884907 -0.0727073084
0.6043190034 -0.0726671074
0.6042494540 -0.0726268996
0.6041798425 -0.0725866851
0.6041101688 -0.0725464638
0.6040404328 -0.0725062358
0.6039706344 -0.0724660010
0.6039007737 -0.0724257595
0.6038308505 -0.0723855113
0.6037608648 -0.0723452564
0.6036908166 -0.0723049947
0.6036207057 -0.0722647264
0.6035505321 -0.0722244514
0.6034802958 -0.0721841697
0.6034099968 -0.0721438813
0.6033396348 -0.0721035863
0.6032692100 -0.0720632846
0.6031987221 -0.0720229762
0.6031281712 -0.0719826613
0.6030575573 -0.0719423397
0.6029868802 -0.0719020114
0.6029161398 -0.0718616766
0.6028453363 -0.0718213351
0.6027744693 -0.0717809871
0.6027035390 -0.0717406325
0.6026325452 -0.0717002713
0.6025614880 -0.0716599035
0.6024903671 -0.0716195291
0.6024191827 -0.0715791482
0.6023479345 -0.0715387607
0.6022766226 -0.0714983667
0.6022052469 -0.0714579662
0.6021338073 -0.0714175592
0.6020623038 -0.0713771456
0.6019907363 -0.0713367255
0.6019191047 -0.0712962990
0.6018474090 -0.0712558659
0.6017756492 -0.0712154264
0.6017038251 -0.0711749803
0.6016319367 -0.0711345279
0.6015599840 -0.0710940689
0.6014879669 -0.0710536035
0.6014158853 -0.0710131317
0.6013437391 -0.0709726535
0.6012715283 -0.0709321688
0.6011992529 -0.0708916777
0.6011269128 -0.0708511802
0.6010545079 -0.0708106763
0.6009820381 -0.0707701660
0.6009095034 -0.0707296493
0.6008369037 -0.0706891263
0.6007642391 -0.0706485969
0.6006915093 -0.0706080611
0.6006187143 -0.0705675190
0.6005458542 -0.0705269706
0.6004729288 -0.0704864158
0.6003999380 -0.0704458547
0.6003268818 -0.0704052873
0.6002537601 -0.0703647136
0.6001805729 -0.0703241336
0.6001073202 -0.0702835473
0.6000340017 -0.0702429547
0.5999606176 -0.0702023559
0.5998871676 -0.0701617508
0.5998136518 -0.0701211394
0.5997400701 -0.0700805218
0.5996664224 -0.0700398980
0.5995927087 -0.0699992679
0.5995189289 -0.0699586316
0.5994450829 -0.0699179891
0.5993711707 -0.0698773404
0.5992971922 -0.0698366855
0.5992231473 -0.0697960244
0.5991490360 -0.0697553572
0.5990748583 -0.0697146837
0.5990006139 -0.0696740042
0.5989263030 -0.0696333184
0.5988519254 -0.0695926265
0.5987774810 -0.0695519285
0.5987029699 -0.0695112244
0.5986283918 -0.0694705142
0.5985537468 -0.0694297978
0.5984790348 -0.0693890753
0.5984042558 -0.0693483468
0.5983294096 -0.0693076122
0.5982544962 -0.0692668715
0.5981795156 -0.0692261247
0.5981044676 -0.0691853719
0.5980293522 -0.0691446130
0.5979541694 -0.0691038481
0.5978789190 -0.0690630772
0.5978036010 -0.0690223003
0.5977282154 -0.0689815173
0.5976527621 -0.0689407284
0.5975772409 -0.0688999334
0.5975016520 -0.0688591325
0.5974259950 -0.0688183255
0.5973502701 -0.0687775127
0.5972744771 -0.0687366938
0.5971986160 -0.0686958690
0.5971226868 -0.0686550383
0.5970466892 -0.0686142016
0.5969706233 -0.0685733591
0.5968944891 -0.0685325106
0.5968182863 -0.0684916561
0.5967420151 -0.0684507958
0.5966656752 -0.0684099297
0.5965892667 -0.0683690576
0.5965127895 -0.0683281796
0.5964362434 -0.0682872958
0.5963596285 -0.0682464062
0.5962829447 -0.0682055107
0.5962061918 -0.0681646094
0.5961293699 -0.0681237022
0.5960524788 -0.0680827892
0.5959755185 -0.0680418705
0.5958984890 -0.0680009459
0.5958213901 -0.0679600155
0.5957442218 -0.0679190794
0.5956669840 -0.0678781375
0.5955896766 -0.0678371898
0.5955122997 -0.0677962363
0.5954348530 -0.0677552772
0.5953573366 -0.0677143123
0.5952797503 -0.0676733416
0.5952020942 -0.0676323653
0.5951243681 -0.0675913832
0.5950465719 -0.0675503954
0.5949687056 -0.0675094020
0.5948907692 -0.0674684028
0.5948127625 -0.0674273980
0.5947346855 -0.0673863875
0.5946565381 -0.0673453714
0.5945783202 -0.0673043496
0.5945000318 -0.0672633222
0.5944216728 -0.0672222892
0.5943432431 -0.0671812506
0.5942647427 -0.0671402063
0.5941861714 -0.0670991564
0.5941075293 -0.0670581010
0.5940288162 -0.0670170399
0.5939500321 -0.0669759733
0.5938711769 -0.0669349012
0.5937922505 -0.0668938235
0.5937132529 -0.0668527402
0.5936341840 -0.0668116514
0.5935550436 -0.0667705571
0.5934758318 -0.0667294572
0.5933965485 -0.0666883519
0.5933171936 -0.0666472410
0.5932377670 -0.0666061247
0.5931582686 -0.0665650029
0.5930786984 -0.0665238756
0.5929990564 -0.0664827429
0.5929193423 -0.0664416047
0.5928395562 -0.0664004610
0.5927596980 -0.0663593119
0.5926797676 -0.0663181574
0.5925997650 -0.0662769975
0.5925196900 -0.0662358322
0.5924395426 -0.0661946615
0.5923593227 -0.0661534854
0.5922790303 -0.0661123039
0.5921986653 -0.0660711171
0.5921182275 -0.0660299249
0.5920377169 -0.0659887273
0.5919571335 -0.0659475244
0.5918764772 -0.0659063162
0.5917957479 -0.0658651027
0.5917149455 -0.0658238838
0.5916340699 -0.0657826596
0.5915531211 -0.0657414302
0.5914720990 -0.0657001955
0.5913910036 -0.0656589555
0.5913098346 -0.0656177102
0.5912285922 -0.0655764597
0.5911472761 -0.0655352039
0.5910658864 -0.0654939429
0.5909844229 -0.0654526766
0.5909028856 -0.0654114052
0.5908212744 -0.0653701285
0.5907395891 -0.0653288467
0.5906578299 -0.0652875596
0.5905759965 -0.0652462674
0.5904940888 -0.0652049700
0.5904121069 -0.0651636675
0.5903300506 -0.0651223598
0.5902479199 -0.0650810469
0.5901657146 -0.0650397290
0.5900834348 -0.0649984059
0.5900010803 -0.0649570777
0.5899186510 -0.0649157444
0.5898361469 -0.0648744060
0.5897535678 -0.0648330625
0.5896709138 -0.0647917139
0.5895881847 -0.0647503603
0.5895053805 -0.0647090016
0.5894225011 -0.0646676379
0.5893395463 -0.0646262692
0.5892565162 -0.0645848954
0.5891734106 -0.0645435166
0.5890902295 -0.0645021328
0.5890069727 -0.0644607440
0.5889236403 -0.0644193503
0.5888402321 -0.0643779515
0.5887567480 -0.0643365478
0.5886731880 -0.0642951391
0.5885895520 -0.0642537255
0.5885058399 -0.0642123070
0.5884220516 -0.0641708835
0.5883381871 -0.0641294551
0.5882542462 -0.0640880218
0.5881702290 -0.0640465836
0.5880861352 -0.0640051405
0.5880019648 -0.0639636925
0.5879177178 -0.0639222397
0.5878333941 -0.0638807820
0.5877489935 -0.0638393194
0.5876645161 -0.0637978520
0.5875799616 -0.0637563798
0.5874953301 -0.0637149028
0.5874106215 -0.0636734210
0.5873258356 -0.0636319343
0.5872409724 -0.0635904429
0.5871560319 -0.0635489467
0.5870710138 -0.0635074457
0.5869859182 -0.0634659400
0.5869007450 -0.0634244295
0.5868154941 -0.0633829143
0.5867301653 -0.0633413944
0.5866447587 -0.0632998697
0.5865592741 -0.0632583403
0.5864737114 -0.0632168062
0.5863880706 -0.0631752675
0.5863023516 -0.0631337240
0.5862165543 -0.0630921759
0.5861306786 -0.0630506232
0.5860447245 -0.0630090658
0.5859586918 -0.0629675037
0.5858725804 -0.0629259370
0.5857863904 -0.0628843657
0.5857001215 -0.0628427898
0.5856137737 -0.0628012093
0.5855273470 -0.0627596242
0.5854408412 -0.0627180346
0.5853542562 -0.0626764403
0.5852675920 -0.0626348415
0.5851808485 -0.0625932382
0.5850940257 -0.0625516303
0.5850071233 -0.0625100179
0.5849201413 -0.0624684010
0.5848330797 -0.0624267796
0.5847459383 -0.0623851537
0.5846587171 -0.0623435233
0.5845714160 -0.0623018884
0.5844840349 -0.0622602490
0.5843965737 -0.0622186052
0.5843090323 -0.0621769570
0.5842214107 -0.0621353043
0.5841337087 -0.0620936472
0.5840459263 -0.0620519857
0.5839580633 -0.0620103198
0.5838701197 -0.0619686495
0.5837820954 -0.0619269748
0.5836939903 -0.0618852957
0.5836058044 -0.0618436123
0.5835175375 -0.0618019245
0.5834291895 -0.0617602324
0.5833407604 -0.0617185360
0.5832522500 -0.0616768352
0.5831636583 -0.0616351301
0.5830749853 -0.0615934207
0.5829862307 -0.0615517071
0.5828973945 -0.0615099891
0.5828084766 -0.0614682669
0.5827194770 -0.0614265405
0.5826303955 -0.0613848098
0.5825412321 -0.0613430748
0.5824519866 -0.0613013357
0.5823626590 -0.0612595923
0.5822732492 -0.0612178447
0.5821837571 -0.0611760929
0.5820941826 -0.0611343369
0.5820045256 -0.0610925768
0.5819147859 -0.0610508125
0.5818249637 -0.0610090440
0.5817350586 -0.0609672715
0.5816450707 -0.0609254947
0.5815549999 -0.0608837139
0.5814648460 -0.0608419290
0.5813746089 -0.0608001399
0.5812842887 -0.0607583468
0.5811938851 -0.0607165496
0.5811033981 -0.0606747483
0.5810128276 -0.0606329430
0.5809221735 -0.0605911336
0.5808314358 -0.0605493202
0.5807406142 -0.0605075028
0.5806497088 -0.0604656813
0.5805587194 -0.0604238559
0.5804676459 -0.0603820265
0.5803764883 -0.0603401931
0.5802852464 -0.0602983557
0.5801939201 -0.0602565143
0.5801025095 -0.0602146691
0.5800110143 -0.0601728198
0.5799194344 -0.0601309667
0.5798277698 -0.0600891096
0.5797360205 -0.0600472487
0.5796441861 -0.0600053838
0.5795522668 -0.0599635151
0.5794602624 -0.0599216425
0.5793681728 -0.0598797660
0.5792759978 -0.0598378857
0.5791837375 -0.0597960015
0.5790913917 -0.0597541136
0.5789989603 -0.0597122218
0.5789064432 -0.0596703262
0.5788138403 -0.0596284268
0.5787211515 -0.0595865236
0.5786283768 -0.0595446167
0.5785355160 -0.0595027060
0.5784425690 -0.0594607915
0.5783495357 -0.0594188733
0.5782564161 -0.0593769514
0.5781632100 -0.0593350258
0.5780699173 -0.0592930964
0.5779765380 -0.0592511634
0.5778830719 -0.0592092267
0.5777895189 -0.0591672863
0.5776958790 -0.0591253422
0.5776021520 -0.0590833945
0.5775083379 -0.0590414432
0.5774144365 -0.0589994882
0.5773204477 -0.0589575296
0.5772263715 -0.0589155675
0.5771322077 -0.0588736017
0.5770379562 -0.0588316323
0.5769436170 -0.0587896594
0.5768491900 -0.0587476829
0.5767546749 -0.0587057029
0.5766600718 -0.0586637193
0.5765653806 -0.0586217322
0.5764706010 -0.0585797416
0.5763757331 -0.0585377475
0.5762807768 -0.0584957499
0.5761857318 -0.0584537488
0.5760905982 -0.0584117442
0.5759953758 -0.0583697362
0.5759000645 -0.0583277248
0.5758046642 -0.0582857099
0.5757091749 -0.0582436916
0.5756135963 -0.0582016699
0.5755179285 -0.0581596447
0.5754221712 -0.0581176162
0.5753263245 -0.0580755843
0.5752303881 -0.0580335491
0.5751343621 -0.0579915105
0.5750382462 -0.0579494685
0.5749420404 -0.0579074233
0.5748457446 -0.0578653747
0.5747493586 -0.0578233228
0.5746528824 -0.0577812676
0.5745563159 -0.0577392091
0.5744596589 -0.0576971473
0.5743629114 -0.0576550823
0.5742660732 -0.0576130140
0.5741691442 -0.0575709425
0.5740721244 -0.0575288678
0.5739750136 -0.0574867899
0.5738778117 -0.0574447087
0.5737805186 -0.0574026244
0.5736831342 -0.0573605369
0.5735856584 -0.0573184462
0.5734880911 -0.0572763524
0.5733904321 -0.0572342554
0.5732926814 -0.0571921553
0.5731948389 -0.0571500521
0.5730969045 -0.0571079457
0.5729988780 -0.0570658363
0.5729007593 -0.0570237238
0.5728025483 -0.0569816082
0.5727042450 -0.0569394895
0.5726058491 -0.0568973678
0.5725073607 -0.0568552431
0.5724087795 -0.0568131153
0.5723101055 -0.0567709846
0.5722113386 -0.0567288508
0.5721124786 -0.0566867140
0.5720135255 -0.0566445743
0.5719144791 -0.0566024316
0.5718153393 -0.0565602859
0.5717161060 -0.0565181373
0.5716167791 -0.0564759858
0.5715173585 -0.0564338313
0.5714178441 -0.0563916740
0.5713182357 -0.0563495137
0.5712185333 -0.0563073506
0.5711187367 -0.0562651846
0.5710188458 -0.0562230158
0.5709188606 -0.0561808441
0.5708187808 -0.0561386696
0.5707186064 -0.0560964922
0.5706183373 -0.0560543121
0.5705179733 -0.0560121291
0.5704175144 -0.0559699434
0.5703169603 -0.0559277549
0.5702163111 -0.0558855636
0.5701155666 -0.0558433696
0.5700147267 -0.0558011729
0.5699137912 -0.0557589734
0.5698127600 -0.0557167713
0.5697116331 -0.0556745664
0.5696104103 -0.0556323589
0.5695090915 -0.0555901486
0.5694076766 -0.0555479358
0.5693061654 -0.0555057202
0.5692045579 -0.0554635021
0.5691028539 -0.0554212813
0.5690010533 -0.0553790579
0.5688991560 -0.0553368319
0.5687971619 -0.0552946033
0.5686950708 -0.0552523722
0.5685928826 -0.0552101384
0.5684905973 -0.0551679022
0.5683882147 -0.0551256634
0.5682857346 -0.0550834221
0.5681831571 -0.0550411782
0.5680804818 -0.0549989319
0.5679777088 -0.0549566831
0.5678748378 -0.0549144318
0.5677718689 -0.0548721781
0.5676688018 -0.0548299219
0.5675656364 -0.0547876633
0.5674623726 -0.0547454022
0.5673590104 -0.0547031388
0.5672555495 -0.0546608729
0.5671519898 -0.0546186047
0.5670483313 -0.0545763341
0.5669445738 -0.0545340611
0.5668407171 -0.0544917858
0.5667367612 -0.0544495082
0.5666327060 -0.0544072282
0.5665285513 -0.0543649460
0.5664242969 -0.0543226614
0.5663199428 -0.0542803746
0.5662154889 -0.0542380855
0.5661109349 -0.0541957941
0.5660062809 -0.0541535005
0.5659015266 -0.0541112047
0.5657966719 -0.0540689066
0.5656917168 -0.0540266064
0.5655866610 -0.0539843039
0.5654815045 -0.0539419993
0.5653762472 -0.0538996925
0.5652708888 -0.0538573836
0.5651654293 -0.0538150725
0.5650598686 -0.0537727593
0.5649542065 -0.0537304440
0.5648484429 -0.0536881266
0.5647425777 -0.0536458071
0.5646366107 -0.0536034855
0.5645305418 -0.0535611619
0.5644243709 -0.0535188362
0.5643180979 -0.0534765085
0.5642117226 -0.0534341788
0.5641052449 -0.0533918471
0.5639986646 -0.0533495133
0.5638919817 -0.0533071776
0.5637851960 -0.0532648400
0.5636783073 -0.0532225003
0.5635713157 -0.0531801588
0.5634642208 -0.0531378153
0.5633570226 -0.0530954699
0.5632497209 -0.0530531226
0.5631423157 -0.0530107734
0.5630348067 -0.0529684223
0.5629271940 -0.0529260694
0.5628194772 -0.0528837146
0.5627116563 -0.0528413580
0.5626037312 -0.0527989996
0.5624957016 -0.0527566394
0.5623875676 -0.0527142773
0.5622793289 -0.0526719135
0.5621709855 -0.0526295480
0.5620625371 -0.0525871806
0.5619539836 -0.0525448116
0.5618453250 -0.0525024408
0.5617365610 -0.0524600683
0.5616276916 -0.0524176941
0.5615187166 -0.0523753183
0.5614096359 -0.0523329407
0.5613004493 -0.0522905615
0.5611911566 -0.0522481807
0.5610817579 -0.0522057982
0.5609722528 -0.0521634141
0.5608626413 -0.0521210284
0.5607529233 -0.0520786412
0.5606430986 -0.0520362523
0.5605331670 -0.0519938619
0.5604231285 -0.0519514700
0.5603129828 -0.0519090765
0.5602027299 -0.0518666815
0.5600923696 -0.0518242850
0.5599819017 -0.0517818870
0.5598713262 -0.0517394875
0.5597606429 -0.0516970866
0.5596498516 -0.0516546842
0.5595389522 -0.0516122804
0.5594279445 -0.0515698752
0.5593168285 -0.0515274685
0.5592056039 -0.0514850605
0.5590942707 -0.0514426511
0.5589828286 -0.0514002403
0.5588712776 -0.0513578282
0.5587596175 -0.0513154147
0.5586478482 -0.0512729999
0.5585359695 -0.0512305838
0.5584239812 -0.0511881665
0.5583118832 -0.0511457478
0.5581996755 -0.0511033279
0.5580873577 -0.0510609067
0.5579749299 -0.0510184843
0.5578623917 -0.0509760606
0.5577497432 -0.0509336358
0.5576369841 -0.0508912098
0.5575241143 -0.0508487826
0.5574111337 -0.0508063542
0.5572980420 -0.0507639247
0.5571848393 -0.0507214940
0.5570715252 -0.0506790622
0.5569580996 -0.0506366293
0.5568445625 -0.0505941954
0.5567309136 -0.0505517603
0.5566171529 -0.0505093242
0.5565032801 -0.0504668870
0.5563892951 -0.0504244488
0.5562751977 -0.0503820096
0.5561609879 -0.0503395694
0.5560466654 -0.0502971282
0.5559322301 -0.0502546860
0.5558176819 -0.0502122428
0.5557030205 -0.0501697987
0.5555882459 -0.0501273537
0.5554733579 -0.0500849078
0.5553583563 -0.0500424609
0.5552432410 -0.0500000132
0.5551280119 -0.0499575646
0.5550126687 -0.0499151151
0.5548972113 -0.0498726648
0.5547816396 -0.0498302137
0.5546659534 -0.0497877618
0.5545501525 -0.0497453090
0.5544342369 -0.0497028555
0.5543182063 -0.0496604012
0.5542020605 -0.0496179462
0.5540857995 -0.0495754904
0.5539694231 -0.0495330339
0.5538529310 -0.0494905767
0.5537363232 -0.0494481188
0.5536195995 -0.0494056602
0.5535027597 -0.0493632010
0.5533858037 -0.0493207411
0.5532687314 -0.0492782806
0.5531515424 -0.0492358195
0.5530342368 -0.0491933577
0.5529168143 -0.0491508954
0.5527992747 -0.0491084325
0.5526816180 -0.0490659691
0.5525638439 -0.0490235051
0.5524459523 -0.0489810406
0.5523279430 -0.0489385756
0.5522098158 -0.0488961101
0.5520915707 -0.0488536441
0.5519732074 -0.0488111776
0.5518547257 -0.0487687107
0.5517361256 -0.0487262434
0.5516174068 -0.0486837756
0.5514985691 -0.0486413075
0.5513796125 -0.0485988390
0.5512605367 -0.0485563700
0.5511413416 -0.0485139008
0.5510220269 -0.0484714312
0.5509025926 -0.0484289613
0.5507830385 -0.0483864910
0.5506633644 -0.0483440205
0.5505435701 -0.0483015497
0.5504236555 -0.0482590787
0.5503036204 -0.0482166073
0.5501834646 -0.0481741358
0.5500631879 -0.0481316641
0.5499427902 -0.0480891921
0.5498222714 -0.0480467200
0.5497016312 -0.0480042477
0.5495808694 -0.0479617753
0.5494599860 -0.0479193027
0.5493389807 -0.0478768300
0.5492178533 -0.0478343572
0.5490966037 -0.0477918843
0.5489752317 -0.0477494114
0.5488537372 -0.0477069384
0.5487321199 -0.0476644654
0.5486103797 -0.0476219923
0.5484885164 -0.0475795192
0.5483665298 -0.0475370462
